;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-07-16 00:00:00;0.016419757828732406;-1.6708406033360739;6.8388789878813245;13.461353109529124;0.0;-0.6;-0.6016548544957177;-0.6174811051461533;0.1680192138953549
1990-07-16 01:00:00;0.016419757828732406;-1.6685052531940059;5.567093331042159;13.435437867402907;0.0;-0.6000244293482795;-0.6015750358875285;-0.6169950673630562;0.16801829419668507
1990-07-16 02:00:00;0.016419757828732406;-1.6685052532144766;5.567093277113692;13.435437867444904;0.0;-0.6000443166756726;-0.6015949605088111;-0.6170150011378746;0.16801754552890247
1990-07-16 03:00:00;0.016419757828732406;-1.6685052532349145;5.567093223177998;13.435437867486907;0.0;-0.6000642048642755;-0.6016148859950472;-0.6170349357780425;0.16801679686112247
1990-07-16 04:00:00;0.016419757828732406;-1.668505253255375;5.567093169235709;13.43543786752891;0.0;-0.6000840939141362;-0.6016348123462825;-0.6170548712836059;0.16801604819334498
1990-07-16 05:00:00;0.016419757828732406;-1.6685052532758342;5.567093115286566;13.435437867570913;0.0;-0.6001039838252995;-0.6016547395625633;-0.617074807654611;0.16801529952557004
1990-07-16 06:00:00;0.016419757828732406;-1.6685052532962994;5.567093061330634;13.435437867612938;0.0;-0.6001238745978111;-0.6016746676439362;-0.6170947448911048;0.1680145508577977
1990-07-16 07:00:00;256.7596225518438;38.93273545799355;345.5423262954172;20.073801665526123;0.0;-0.6001437662317175;-0.6301583280417753;-0.7434709846999183;0.16801380219002793
1990-07-16 08:00:00;325.83233280151063;43.63639573406721;532.2258284481833;22.644448774250478;0.0;-0.6013801027515191;-0.647391955441302;-0.8110433017914893;0.1679673333325769
1990-07-16 09:00:00;314.27192540017825;41.23033414222103;648.920938527544;24.976641744018075;0.0;-0.6032909048709075;-0.6596888192544532;-0.8587914413273671;0.16789575906667517
1990-07-16 10:00:00;287.5598020355173;39.209277640012814;751.5485206534042;27.049796946661452;0.0;-0.6056314158665795;-0.6715012946328353;-0.8995098084936032;0.1678084914670413
1990-07-16 11:00:00;258.54010431054394;37.286386058156346;834.131320040206;28.778455442497766;0.0;-0.6083569339607057;-0.6822387286372807;-0.9388506923014064;0.16770742231865987
1990-07-16 12:00:00;231.1759047089083;35.359965844636065;897.6484687453269;30.172699782312186;0.0;-0.6114007411760558;-0.6918707517390259;-0.9704368092857649;0.16759524723740998
1990-07-16 13:00:00;212.98253355958744;34.27842786015012;954.3853228877166;31.19654438726512;0.0;-0.6146986000499665;-0.701386028616162;-1.0020711091990684;0.1674745301706536
1990-07-16 14:00:00;206.11087051157372;33.87400236582744;996.9710202042734;31.849956527002377;0.0;-0.6182304494328348;-0.7100667907699332;-1.0280458631105258;0.16734618291893222
1990-07-16 15:00:00;214.614168542196;35.81717178717554;1051.5115424082162;32.10981616952476;0.0;-0.6219482708640531;-0.7202577270824913;-1.0528975867392627;0.16721210853216315
1990-07-16 16:00:00;214.53438477103361;36.317177641767564;1044.601591567829;31.927598222017693;0.0;-0.6259012068754664;-0.7250710229366835;-1.05310068841082;0.1670706992843418
1990-07-16 17:00:00;203.26263595769493;35.66809968586735;991.3347569400534;31.415860782557292;0.0;-0.6298607429568945;-0.7253948652671477;-1.0340145905742202;0.1669302191407659
1990-07-16 18:00:00;178.3174849517214;33.714352027840455;886.935834937619;30.502435823590794;0.0;-0.6336487034797909;-0.7203332920997696;-0.9945374128550855;0.16679690228370658
1990-07-16 19:00:00;112.05552815239923;24.57818243264625;645.3050429905908;29.289141999911156;0.0;-0.6370630232779466;-0.7009864098163517;-0.8985989236176534;0.1666776251015768
1990-07-16 20:00:00;5.944840458573575;-2.1334828547953464;110.17822465302774;27.9056028535447;0.0;-0.6395622944290921;-0.6513783444105564;-0.6965243885480057;0.1665908429165764
1990-07-16 21:00:00;0.016419757828732406;-1.6685052978000112;5.566975729249057;13.43543795905548;0.0;-0.6399902956736753;-0.6416186143652945;-0.657053091164616;0.16657602587617298
1990-07-16 22:00:00;0.016419757828732406;-1.6685052978261075;5.566975660499009;13.435437959109127;0.0;-0.640011931229415;-0.6416402951287685;-0.657074781856475;0.16657527721544985
1990-07-16 23:00:00;0.016419757828732406;-1.6685052978521644;5.566975591739871;13.435437959162758;0.0;-0.6400335677409159;-0.6416619768526383;-0.6570964735091684;0.16657452855473154
1990-07-17 00:00:00;0.016419757828732406;-1.6685052978521644;5.566975591739871;13.435437959162758;0.0;-0.6400335677409159;-0.6416619768526383;-0.6570964735091684;0.16657452855473154
1990-07-17 01:00:00;0.016419757828732406;-1.6797971621637364;4.688711247888338;13.536259909848226;0.0;-0.6400552052082297;-0.6415981298313514;-0.6567185386520423;0.16657377989401806
1990-07-17 02:00:00;0.016419757828732406;-1.6797971621819827;4.688711200328172;13.53625990988519;0.0;-0.6400734298194365;-0.64161638653851;-0.6567368065152093;0.16657314934447293
1990-07-17 03:00:00;0.016419757828732406;-1.6797971622002175;4.688711152762854;13.536259909922162;0.0;-0.6400916551087346;-0.6416346439265311;-0.6567550750596527;0.16657251879493107
1990-07-17 04:00:00;0.016419757828732406;-1.6797971622184722;4.688711105192657;13.53625990995915;0.0;-0.6401098810761545;-0.6416529019954458;-0.6567733442854041;0.16657188824539249
1990-07-17 05:00:00;0.016419757828732406;-1.6797971622367012;4.688711057617177;13.536259909996108;0.0;-0.640128107721728;-0.6416711607452861;-0.6567916141924957;0.16657125769585718
1990-07-17 06:00:00;0.016419757828732406;-1.6797971622549768;4.688711010037102;13.536259910033083;0.0;-0.6401463350454862;-0.6416894201760828;-0.656809884780958;0.16657062714632517
1990-07-17 07:00:00;248.7828187360109;38.34779294338618;323.15132605561735;20.04181087845275;0.0;-0.6401645630474597;-0.672910719241762;-0.7810876670121853;0.16656999659679644
1990-07-17 08:00:00;318.07305715338316;43.08835564257971;502.3152345672479;22.581335758851466;0.0;-0.6414224941967468;-0.6921206165379361;-0.8492223350326823;0.16652653839449963
1990-07-17 09:00:00;306.734093415424;40.67913848319645;612.909122676132;24.862149074259637;0.0;-0.6433842788184743;-0.7055851628169063;-0.8969361590966635;0.16645898575025053
1990-07-17 10:00:00;280.8936052913328;38.66299490429535;710.3880725703103;26.906066030183233;0.0;-0.6457886229846451;-0.7184951496490305;-0.9378556792532964;0.16637656010732493
