;Rg;An;E;Tleaf;irr;psi_soil;psi_collar;psi_leaf;theta_soil
1990-08-05 10:00:00;239.45653605185157;29.67315376980642;310.3557543135874;19.412242945949117;0.0;-0.7564765310750121;-0.8038044368046986;-0.9106688561599917;0.16296625118229396
1990-08-05 11:00:00;244.45609238029115;30.05077872358006;412.2569695829267;21.732785656639194;0.0;-0.7579793519020774;-0.8209241385550845;-0.9589089432066571;0.1629245126738848
1990-08-05 12:00:00;229.06223037051257;29.481355102714026;507.1080505185143;23.884470882167697;0.0;-0.7599816471705376;-0.8378227242795017;-1.005987218242741;0.1628690698593258
1990-08-05 13:00:00;215.8503667890565;28.531782414775257;601.2262908274604;25.72360519188632;0.0;-0.7624541232916107;-0.8554670653887192;-1.0534590412257192;0.162800870868959
1990-08-05 14:00:00;216.2531422857649;29.1390866876974;699.0348168176317;27.089813913901658;0.0;-0.765399132396171;-0.8746344599104141;-1.1041392638791359;0.16272001424262106
1990-08-05 15:00:00;219.86524186162686;29.625236440148885;763.5944047705884;27.793853269296026;0.0;-0.7688419712583205;-0.8895831613228966;-1.1403034396273726;0.16262600366742952
1990-08-05 16:00:00;205.35248466136798;29.834165549516214;751.8829408628529;27.480408726535074;0.0;-0.7726259551592454;-0.8930002607806491;-1.1401411225178708;0.1625233106489694
1990-08-05 17:00:00;170.62142719662353;28.31065271846243;685.9511179068377;26.759190507034845;0.0;-0.7763757350469327;-0.8875105043812459;-1.1125593329695214;0.16242219259542642
1990-08-05 18:00:00;115.17832411979636;23.415055585120992;527.1553684015319;25.207430035986278;0.0;-0.7798174872431212;-0.8661783012441319;-1.0402431104359908;0.16232994141972532
1990-08-05 19:00:00;26.154034413228498;5.107112732262657;161.8083075183657;22.744473227834572;0.0;-0.7824760536637898;-0.8097790595130105;-0.8720237971522861;0.16225904609378078
1990-08-05 20:00:00;1.2656980506769981;-2.16427599927361;31.711644625396087;19.93629176961481;0.0;-0.7832944673337018;-0.7895203827966693;-0.8132611403774628;0.16223728504038804
1990-08-05 21:00:00;0.06255024131593741;-2.2401179272794436;18.462753279915137;17.720520474739548;0.0;-0.783454993510848;-0.7875347475506848;-0.807183959615954;0.16223302024793035
1990-08-05 22:00:00;0.04842395653814563;-2.023689784239569;12.728072180235165;16.16127299040422;0.0;-0.7835484728504758;-0.7866990930328704;-0.8045343171053116;0.16223053725426761
1990-08-05 23:00:00;0.041351976955281776;-1.838833613063283;8.922602938629858;14.715086606420147;0.0;-0.7836129252422404;-0.786146801010434;-0.802742494411345;0.16222882549857717
1990-08-06 00:00:00;0.030359819485416058;-1.7079108184435752;5.036844168396198;13.599465888471654;0.0;-0.7836129252422404;-0.7855167664336381;-0.8008389867529815;0.16222882549857717
1990-08-06 01:00:00;0.04842395653814563;-1.6011903499275344;3.68926674216417;12.709132578932877;0.0;-0.783638432720496;-0.7853236744440175;-0.8002825880566484;0.162228148110312
1990-08-06 02:00:00;0.041351976955281776;-1.5544912394434727;2.516125611147332;12.244425542775442;0.0;-0.7836571165149745;-0.785154081958525;-0.7997466162001808;0.16222765195320965
1990-08-06 03:00:00;0.030359819485416058;-1.541407530260732;2.0950194634044;12.08289955333789;0.0;-0.7836698594283601;-0.7850985691099779;-0.7995590312341028;0.16222731356791986
1990-08-06 04:00:00;0.023401788799039897;-1.528276527676136;1.6032068151483798;11.931588652901407;0.0;-0.783680469857209;-0.7850293290184479;-0.7993445877300656;0.16222703181578213
1990-08-06 05:00:00;0.041351976955281776;-1.519681970355216;1.568031281132594;11.911797528163266;3.8;-0.7647476978030553;-0.7660750600922913;-0.7803770816901712;0.1627378646117129
1990-08-06 06:00:00;4.7884431509859615;0.22044950203593863;2.980328325239692;12.049394247383548;3.8;-0.7464084669990018;-0.7479233620128627;-0.762641811766118;0.16324870042341563
1990-08-06 07:00:00;63.45017525141369;13.800816580748474;38.19466499290144;13.692662988781338;3.8;-0.7286465966072724;-0.7348812860430582;-0.7602622291231897;0.16375934454503566
1990-08-06 08:00:00;128.1302444415857;23.276839121682585;117.43142233555747;15.651277545032627;3.8;-0.7115905449322087;-0.727596637127498;-0.7757322505051427;0.16426525107541054
1990-08-06 09:00:00;193.90448611297683;27.939884913850207;214.35459763719706;17.43935143641788;3.8;-0.6953958896811182;-0.7222332476084214;-0.7988343797677142;0.16476049969715323
1990-08-06 10:00:00;240.14473328942196;29.876482162259762;336.3520592411098;19.735299602945044;3.8;-0.6800873947918267;-0.7194758830245995;-0.8314610490707098;0.1652427119455399
1990-08-06 11:00:00;237.37474882851117;30.48480482616366;438.7884878053688;21.85754648136843;3.0678353335434867;-0.6687201266253434;-0.7178073535542548;-0.8597814337709657;0.16561005182914332
1990-08-06 12:00:00;222.0601971165341;30.258118195584665;541.8972989552766;23.84914768806769;0.0;-0.6705293425280874;-0.7314132590023924;-0.9049498697656477;0.16555104201273269
1990-08-06 13:00:00;213.70444289543607;29.12362478761131;634.2518620858931;25.5878159831733;0.0;-0.6727725386805926;-0.7445524305677511;-0.9454216091888419;0.1654781657253851
1990-08-06 14:00:00;211.74138574343164;29.916001307056987;723.3455078853403;26.78136964713472;0.0;-0.6754105159688526;-0.7580465669902111;-0.986454438808798;0.1653928692156289
1990-08-06 15:00:00;211.6126758098684;30.33978363625214;767.3482381270165;27.287084749925086;0.0;-0.6784355805855625;-0.7670763763968853;-1.0091668839592205;0.16529559100053734
1990-08-06 16:00:00;207.84876285371644;30.15271437573946;769.6717287244197;27.32280133989832;0.0;-0.6816640575333222;-0.7716244453367793;-1.0150737863038661;0.16519239505675398
1990-08-06 17:00:00;176.26401576471852;28.82225974170975;697.0898747800978;26.63125496635699;0.0;-0.6849225159212685;-0.7673595547505077;-0.9876853879454162;0.16508888656216142
1990-08-06 18:00:00;114.82967800614266;23.553672097894783;513.2168069473574;25.014397930422167;0.0;-0.6878912886240837;-0.7493195815925513;-0.9130029563461048;0.1649951390941756
1990-08-06 19:00:00;24.57466863246356;4.656936508117296;149.7194681003324;22.713263533833615;0.0;-0.6900877407973686;-0.7088007073766742;-0.7660882509017222;0.16492611957957434
1990-08-06 20:00:00;1.1856297727466525;-2.228385766817754;30.540862536772654;20.155096549617774;0.0;-0.6907302335124865;-0.6954127205005836;-0.7185292884775771;0.16490598468096762
1990-08-06 21:00:00;0.04842395653814563;-2.2737205288877886;18.102677081994674;17.923961580747726;0.0;-0.6908613898569687;-0.6940799705675991;-0.7134013521072211;0.1649018774180139
1990-08-06 22:00:00;0.041351976955281776;-2.0325443376182637;11.976256364752636;16.216045172539395;0.0;-0.6909391463490763;-0.6934364000158871;-0.7108868969405442;0.16489944289421418
1990-08-06 23:00:00;0.041351976955281776;-1.8494102567573831;7.73756285891545;14.805798170040553;0.0;-0.6909905942934484;-0.6929886569039877;-0.7091152773334042;0.1648978322770967
1990-08-07 00:00:00;0.041351976955281776;-1.7107479628489186;6.2368543688083085;13.66110139003446;0.0;-0.6909905942934484;-0.692811848163519;-0.7084705717160424;0.1648978322770967
1990-08-07 01:00:00;0.030359819485416058;-1.6272430005767204;3.408194222540194;12.884453797876716;0.0;-0.6910173887339157;-0.692507050839692;-0.707324300661214;0.16489699351879117
1990-08-07 02:00:00;0.030359819485416058;-1.580543976247545;2.280535049382642;12.456899406536746;0.0;-0.6910320314097745;-0.6923888316756186;-0.7068895349935205;0.16489653517055097
1990-08-07 03:00:00;0.023401788799039897;-1.558625062746731;1.9774050254918072;12.2225664541662;0.0;-0.6910418295331738;-0.6923627081025187;-0.7067705913672317;0.1648962284746407
1990-08-07 04:00:00;0.023401788799039897;-1.5392490438944164;1.794097610498343;12.03488289681151;0.0;-0.6910503254314242;-0.6923494353815609;-0.7067049743006037;0.16489596254492575
1990-08-07 05:00:00;0.023401788799039897;-1.508631779345103;1.6813394363153258;11.742406364114935;0.0;-0.6910580338696011;-0.6923438361432782;-0.7066673227261359;0.16489572126715976
1990-08-07 06:00:00;4.243887372173175;0.06074136634176969;2.4348095675449004;11.720664583539813;0.0;-0.6910652579381752;-0.6924396554843157;-0.7069861177115084;0.16489549515358523
1990-08-07 07:00:00;60.383871700034;13.314395415453596;30.2985201622764;13.51052706563293;0.0;-0.691075719552975;-0.6957348369416343;-0.7187206208731549;0.16489516771018875
1990-08-07 08:00:00;135.21547143958048;23.619953099325826;112.5980831545187;15.576957376573581;0.0;-0.6912059201337856;-0.705588624098013;-0.7520239647096204;0.16489109303813132
1990-08-07 09:00:00;199.18845074941748;28.146701584124138;216.06728437974292;17.582654425292276;0.0;-0.6916900643707674;-0.7183878540493883;-0.7954125135946961;0.16487595037463712
1990-08-07 10:00:00;230.78607661447109;30.018820614731453;334.7799040564097;19.88107893085412;0.0;-0.692620343205695;-0.7336142604859432;-0.8457002268652745;0.16484689273339703
1990-08-07 11:00:00;249.8634195439609;29.993910050917655;452.91511141325867;22.192765859355568;0.0;-0.6940649731691981;-0.7495456862688337;-0.896686928245026;0.16480187010543315
1990-08-07 12:00:00;231.27627026626445;29.339282602574478;553.3034546676163;24.28525203888275;0.0;-0.6960256520332713;-0.7641658629486991;-0.9427001127684992;0.16474096012807055
1990-08-07 13:00:00;215.97439737757153;28.566094980234553;634.4244400239733;25.80857099927311;0.0;-0.698430752695888;-0.7771894884589869;-0.9799075061580406;0.16466654945704792
1990-08-07 14:00:00;215.23446706792936;29.426568161526774;719.7878453189825;26.87353554525973;0.0;-0.7012018598913632;-0.7914378110634517;-1.0213841448219902;0.16458122923174107
1990-08-07 15:00:00;220.29541692339552;29.83428809960644;777.0013497785454;27.517348101998195;0.0;-0.7043632587321434;-0.8028886111265325;-1.0505683188607926;0.16448442889220843
1990-08-07 16:00:00;209.40523748460117;30.0705131775207;762.3020526157934;27.243108115136984;0.0;-0.7077968954511158;-0.8056323128535401;-1.0492092590268345;0.1643799341456491
1990-08-07 17:00:00;177.2286543704203;28.783234910939775;691.2753520778929;26.39657554520492;0.0;-0.7111868728602041;-0.8009553481421183;-1.0218763363738732;0.1642774161534381
1990-08-07 18:00:00;118.47381880321872;23.987265530721608;512.4061397128228;24.752735030420364;0.0;-0.7142793687552897;-0.7816046302410313;-0.946597070403018;0.16418445010426497
1990-08-07 19:00:00;24.90908249768325;4.788759295939847;151.08725444895558;22.58508689429712;0.0;-0.716583028441039;-0.7372276361940227;-0.7952974104692775;0.16411553921170668
1990-08-07 20:00:00;1.113260891734494;-2.232864789606708;30.517392026072244;20.026842768528542;0.0;-0.7172641358471706;-0.7223020256594437;-0.7454827379853051;0.16409522024983036
1990-08-07 21:00:00;0.04842395653814563;-2.2606473872302386;18.11223676456397;17.835711815866812;0.0;-0.717401812215234;-0.7208340263070758;-0.7402153385383277;0.1640911161195351
1990-08-07 22:00:00;0.04842395653814563;-2.011219665124085;12.252646857336916;16.081898965725856;0.0;-0.7174835402215247;-0.7201572998550283;-0.7377118074579507;0.1640886802960133
1990-08-07 23:00:00;0.041351976955281776;-1.829876860208554;8.528541788960638;14.65753574247446;0.0;-0.7175388348516163;-0.7197304380758004;-0.736133055982763;0.1640870324992097
1990-08-08 00:00:00;0.04842395653814563;-1.6904246489936234;7.31159601946492;13.510029294217743;0.0;-0.7175388348516163;-0.719572662245179;-0.7355681521201354;0.1640870324992097
1990-08-08 01:00:00;0.030359819485416058;-1.6301345492074053;4.737607035561482;12.916752199027954;0.0;-0.7175718338049402;-0.7192722252024105;-0.7344919076578166;0.16408604919945402
1990-08-08 02:00:00;0.041351976955281776;-1.5453301706837392;3.693703326641925;12.168856433697787;0.0;-0.7175932167996907;-0.7191601922789292;-0.7341010210026264;0.16408541206252053
1990-08-08 03:00:00;0.023401788799039897;-1.5258210736108189;2.7348496242632736;11.914264720565116;0.0;-0.7176098887559227;-0.7190524282255705;-0.7336864959751914;0.16408491531494257
1990-08-08 04:00:00;0.006430574687701591;-1.4832318542369178;1.1872082108906163;11.433623816891078;0.0;-0.7176222331416217;-0.718863956023622;-0.7330430189177444;0.1640845475187741
1990-08-08 05:00:00;0.016668502076351406;-1.4730770334371344;0.9702512774138211;11.371949762927152;0.0;-0.7176275919709643;-0.7188411204022993;-0.7329538590681999;0.1640843878571137
1990-08-08 06:00:00;4.274741330560311;0.051796274433601096;3.837265724762671;11.907655533425029;0.0;-0.7176319715373239;-0.7192163966159134;-0.7342033899435912;0.1640842573728998
1990-08-08 07:00:00;58.44628307741747;13.000011937047962;26.976067165706596;13.412970235189457;0.0;-0.7176492927122591;-0.722234016959787;-0.7443513438935866;0.164083741318333
1990-08-08 08:00:00;141.39249857080486;23.90983032593862;115.92616958956431;15.566675450200016;0.0;-0.717771076404554;-0.7339112739925402;-0.7815450303253749;0.1640801134426901
1990-08-08 09:00:00;208.69373162908792;28.59341576609689;250.81532247581762;18.206839515863138;0.0;-0.7182947337902652;-0.7521001365808015;-0.8400923826053739;0.16406452311394681
1990-08-08 10:00:00;244.70184249760905;30.018075615709567;366.39293947657353;20.40225599525001;0.0;-0.7194294181102132;-0.7686102864696895;-0.8912316129491834;0.1640307922141897
1990-08-08 11:00:00;248.49544130123203;30.1210988751264;479.66466119044145;22.72860890640659;0.0;-0.7210911897296778;-0.7856487995520425;-0.9427951467673591;0.1639815178438167
1990-08-08 12:00:00;230.21964614103484;29.376874724579913;578.2301973350687;24.860478010101566;0.0;-0.7232742984309962;-0.8016111178658691;-0.9900880164493656;0.1639170100954633
1990-08-08 13:00:00;215.60654915805026;28.44110779010254;671.8251274222532;26.6162451037808;0.0;-0.7259175132786148;-0.8177538234115715;-1.0345401970764407;0.16383924671302408
1990-08-08 14:00:00;216.2529110646891;28.96424203655898;773.5189669143613;28.02678005266518;0.0;-0.7290044559402599;-0.8359154563412272;-1.086324784340816;0.16374889614857835
1990-08-08 15:00:00;222.18042652659898;29.36699535324335;847.8501342394997;28.82528978861727;0.0;-0.7325799609292745;-0.851278035662382;-1.1261038993182164;0.16364486919390342
1990-08-08 16:00:00;211.8311408115152;29.71020242428752;841.851311083613;28.562835076247033;0.0;-0.7365254410246208;-0.8559858940266094;-1.1289838828943126;0.16353084570229187
1990-08-08 17:00:00;178.99248363136178;28.63027343104445;744.5537926350563;27.409808224645197;0.0;-0.7404705413884958;-0.8474875731359719;-1.088460009112307;0.1634176288772372
1990-08-08 18:00:00;119.79130134340532;23.935266116711922;552.3338814109843;25.540701162262312;0.0;-0.743982739981948;-0.8243130776080378;-1.003791817951579;0.16331749708862736
1990-08-08 19:00:00;24.072535601213445;4.335657608384167;160.71833934846444;23.339790696980316;0.0;-0.7466022865008389;-0.7707824216249046;-0.8322036972416254;0.16324321607281234
1990-08-08 20:00:00;1.0644157010880806;-2.331070049326898;32.83695831768853;20.516848839788782;0.0;-0.7473667879118607;-0.7531727929875573;-0.7771436974208149;0.1632216017453834
1990-08-08 21:00:00;0.05548378606241344;-2.28398169038269;20.042387998553913;18.02180107518612;0.0;-0.7475231119445928;-0.7514913969091156;-0.7715710268857725;0.16321718564182075
1990-08-08 22:00:00;0.05548378606241344;-2.021574770104002;13.930431203424481;16.18759156067512;0.0;-0.7476185469994948;-0.7507086585550757;-0.768895090662172;0.16321449022581105
1990-08-08 23:00:00;0.05548378606241344;-1.818380737281737;9.5962910989919;14.609644191179067;0.0;-0.7476848883741116;-0.75015195007782;-0.7669572099472213;0.16321261678099663
1990-08-09 00:00:00;0.05548378606241344;-1.7120308712122416;8.154005034604522;13.715892267667497;0.0;-0.7476848883741116;-0.7499443063901831;-0.766262655818388;0.16321261678099663
1990-08-09 01:00:00;0.041351976955281776;-1.6165667649489595;5.639670421535612;12.831362260102834;0.0;-0.747723724046152;-0.7496216461984302;-0.7651127694169906;0.16321152018331217
1990-08-09 02:00:00;0.041351976955281776;-1.5730552715773176;4.475468127768707;12.425942941135844;0.0;-0.7477505860571878;-0.7494809889975296;-0.7646479436556044;0.16321076172786142
1990-08-09 03:00:00;0.023401788799039897;-1.5414533854111043;3.2842015306961527;12.064991072743755;0.0;-0.7477719038168933;-0.749332969633729;-0.7641334916945037;0.16321015984105636
1990-08-09 04:00:00;0.023401788799039897;-1.5084066587673508;2.425369787642915;11.740626902531723;0.0;-0.7477875477852318;-0.7492247578933178;-0.7637842787425019;0.1632097181626627
1990-08-09 05:00:00;0.030359819485416058;-1.4716860382624548;1.9366974561659642;11.40625290621867;0.0;-0.7477991010684479;-0.7491659318506851;-0.7635734886539011;0.16320939198492224
1990-08-09 06:00:00;3.8588982616710443;-0.046264125518136454;2.5991399770977277;11.423535167208149;0.0;-0.7478083267217196;-0.7492702628913146;-0.7638814861027388;0.16320913152665945
1990-08-09 07:00:00;55.86739568095123;12.53575765706723;31.42662111843688;13.47422907601722;0.0;-0.7478207082205166;-0.7534320384332673;-0.7768973840911333;0.1632087819792986
1990-08-09 08:00:00;139.92589679039432;23.848093266003175;130.1540225122036;15.798887932612196;0.0;-0.7479704361393309;-0.7678295326562676;-0.8200531415067808;0.16320455554565605
1990-08-09 09:00:00;229.8109949585662;28.843042240380164;260.7366144640905;18.21959112314872;0.0;-0.7485909550408189;-0.7874613620553851;-0.8792845312431395;0.16318705167918787
1990-08-09 10:00:00;249.41719914099713;30.070170184907937;379.1055994947237;20.879181079327363;0.0;-0.7498360624858327;-0.8062224987477188;-0.9340617923188892;0.1631519863035666
1990-08-09 11:00:00;247.26173410334152;30.285939154346615;496.41030229714386;23.4509107359844;0.0;-0.7516512583594394;-0.8257670800520606;-0.9900801810027904;0.16310100196404115
1990-08-09 12:00:00;229.71252122750116;29.407425788817864;594.1915849120687;25.577952310287476;0.0;-0.7540368190250026;-0.8434181614127509;-1.039634194503614;0.16303424177535192
1990-08-09 13:00:00;214.83213678846516;28.38980768601768;695.5197653892259;27.282785698026913;0.0;-0.7569053145208565;-0.8625564263738588;-1.090213688182845;0.1629543313433436
1990-08-09 14:00:00;214.28293095821016;28.942818778682618;811.164895882908;28.65138324011268;0.0;-0.7602811325993841;-0.8849922535411875;-1.1522323704950415;0.16286079363879036
1990-08-09 15:00:00;215.36178514846776;29.34945249534932;880.0785002869845;29.39874925937566;0.0;-0.7642431684857904;-0.9014384112822096;-1.191411263150727;0.1627517032046297
1990-08-09 16:00:00;205.30713187647336;29.34250206270689;878.4382500804942;29.316061209024372;0.0;-0.7685723991619707;-0.9074941576190512;-1.197226177083654;0.16263334475745755
1990-08-09 17:00:00;172.11430470927345;27.990411879677154;805.6797280025124;28.30238162103032;0.0;-0.7729255972941462;-0.9020969534682431;-1.1667093316205326;0.16251520681002324
1990-08-09 18:00:00;113.70048175212672;22.806997553718936;621.6332166579493;26.6651039619719;0.0;-0.7769466232752549;-0.8778260876888577;-1.0822335590737966;0.1624068538103209
1990-08-09 19:00:00;22.699620264066347;3.6593213613284883;181.6698837568348;24.322233418068464;0.0;-0.7800678151202003;-0.8103679648089928;-0.8787190326635981;0.16232325251910062
1990-08-09 20:00:00;0.9779859505030776;-2.5144679956863056;38.11594853908009;21.37183217529821;0.0;-0.7809830666134887;-0.7882010992645538;-0.8138591633565339;0.1622988203592011
1990-08-09 21:00:00;0.05548378606241344;-2.3677765294650364;22.156716317498155;18.573713667149157;0.0;-0.7811752726792393;-0.7858272383027646;-0.8066014887788795;0.16229369427545642
1990-08-09 22:00:00;0.04842395653814563;-2.060853339166064;14.746226644261531;16.454421484602534;0.0;-0.7812870300709346;-0.7847476281692252;-0.8032066337433956;0.16229071449427124
1990-08-09 23:00:00;0.041351976955281776;-1.8463124585016404;10.779153505067432;14.78908618050259;0.0;-0.7813614209045516;-0.7841837861836092;-0.8013755902973513;0.16228873132452812
1990-08-10 00:00:00;0.06255024131593741;-1.6820523563953413;6.38293300670767;13.472905790407474;0.0;-0.7813614209045516;-0.7834757542935011;-0.7992274476492207;0.16228873132452812
1990-08-10 01:00:00;0.04842395653814563;-1.6319898270521365;5.962685373564351;12.989027997770277;0.0;-0.7813936239947228;-0.7834404292229313;-0.7990759067257085;0.16228787290562321
1990-08-10 02:00:00;0.041351976955281776;-1.5420383810641436;4.338716004235981;12.13613075302233;0.0;-0.7814237084250719;-0.7832090847289181;-0.798354043891037;0.16228707100438589
1990-08-10 03:00:00;0.030359819485416058;-1.5068058725900797;3.2208895413808403;11.754197103713492;0.0;-0.7814456001514293;-0.78305304847111;-0.7978458716278427;0.16228648750525257
1990-08-10 04:00:00;0.030359819485416058;-1.4811703763922366;2.609757385736913;11.504725886772693;0.0;-0.7814618522137746;-0.7829708876323952;-0.7975858938291716;0.16228605433879034
1990-08-10 05:00:00;0.041351976955281776;-1.4754496564876454;2.308013186974773;11.486851754459972;0.0;-0.7814750209310898;-0.7829353903009131;-0.7974703232276368;0.16228570336140902
1990-08-10 06:00:00;3.491266723249118;-0.20395557267802886;3.048953407945332;11.6330240463233;0.0;-0.7814866673026896;-0.7830648897152943;-0.7978194580878988;0.16228539296457647
1990-08-10 07:00:00;57.38648679080234;12.71458583717581;33.87652354690955;13.586150385464771;0.0;-0.7815020528506265;-0.7880484662521606;-0.8122123409935821;0.1622849829212163
1990-08-10 08:00:00;139.32988107488325;23.811507205667244;128.85502288792236;15.969590440384424;0.0;-0.7816730263212004;-0.8035639291289858;-0.8557351447139183;0.1622804269828631
1990-08-10 09:00:00;195.6573983676683;28.18880861021634;220.39253427101698;17.927641195586013;0.0;-0.7823237995767867;-0.8191364018994698;-0.899641303363782;0.1622630977081737
1990-08-10 10:00:00;236.22762831382863;29.979934397331505;339.9788721170987;20.27907287994127;0.0;-0.7834385198826938;-0.8399709960059671;-0.9572222820750642;0.1622334578597895
1990-08-10 11:00:00;242.67888324140776;30.320165104143577;456.74642362810386;22.846883144771652;0.0;-0.7851621713308926;-0.8613364232545979;-1.015175061438631;0.16218773523723407
1990-08-10 12:00:00;227.36304374316535;29.55542364903368;564.5681079584326;25.20088215058618;0.0;-0.7874856353349456;-0.8822981236559122;-1.071330826963719;0.16212630891576735
1990-08-10 13:00:00;213.90518099963694;28.41684963917298;685.680068730402;27.36550712425728;0.0;-0.7903700293605886;-0.9066407060415942;-1.1345314192943008;0.1620503819779937
1990-08-10 14:00:00;214.25277143129262;28.799182853386288;789.121730392241;28.62334415997846;0.0;-0.7938917971384074;-0.9293418084205335;-1.1926925760047333;0.16195816703527807
1990-08-10 15:00:00;218.64221188198007;29.052135804168685;854.6173824478534;29.284710239472677;0.0;-0.7979703029172257;-0.9467016677261055;-1.2327403293355843;0.1618520404842002
1990-08-10 16:00:00;208.1787196574604;29.217512463575133;859.2246467388301;29.203673903928717;0.0;-0.8024182814286218;-0.954108507464553;-1.2418985591275664;0.16173710554460108
1990-08-10 17:00:00;175.2531572199821;27.910813022646384;808.6853255011108;28.584128060593066;0.0;-0.8069229842376815;-0.9516789896723759;-1.221456251607151;0.16162155090437924
1990-08-10 18:00:00;118.37175512141087;23.227582843248307;630.1761186567103;26.98686866875134;0.0;-0.8111929819594508;-0.9253730615567278;-1.1352275841287436;0.16151279307546934
1990-08-10 19:00:00;22.89336028283314;3.5797174504022755;192.80113395517668;24.793468134572898;0.0;-0.8145409277472683;-0.8502958383553526;-0.9228356632262896;0.1614280423999782
1990-08-10 20:00:00;0.946359415168566;-2.5461066503448686;39.80559524797829;21.49937264205057;0.0;-0.8155688344207228;-0.8238160374748293;-0.8501075651761213;0.1614021130899979
1990-08-10 21:00:00;0.05548378606241344;-2.3747368257319934;21.984707107513916;18.622472120823634;0.0;-0.8157812666137924;-0.8208240308414816;-0.841621389201204;0.1613967597412054
1990-08-10 22:00:00;0.05548378606241344;-2.0472102703287556;13.635996604758228;16.38292794247259;0.0;-0.8158986243466871;-0.819439833207781;-0.8376325252598118;0.161393803076256
1990-08-10 23:00:00;0.04842395653814563;-1.822333376724866;8.944414824171881;14.61805088374949;0.0;-0.8159714264798935;-0.8186689036899681;-0.8353115062906074;0.16139196920721197
1990-08-11 00:00:00;0.030359819485416058;-1.7037436937795154;6.035761896242137;13.566820754019627;0.0;-0.8159714264798935;-0.8181451812376959;-0.8338206464774489;0.16139196920721197
1990-08-11 01:00:00;0.04842395653814563;-1.596060859621144;4.642211196774473;12.661204733358318;0.0;-0.8160036539249238;-0.8179264309175752;-0.8331615265754071;0.16139115747358446
1990-08-11 02:00:00;0.04842395653814563;-1.5280889086399174;3.6922533465270564;12.023744120836593;0.0;-0.8160284417553054;-0.8177800988145876;-0.8327533768003376;0.16139053315489593
1990-08-11 03:00:00;0.023401788799039897;-1.4879149854306166;2.7663058373087046;11.54135295495338;0.0;-0.816048157836703;-0.8176353189092754;-0.8323033241095288;0.16139003659352097
1990-08-11 04:00:00;0.030359819485416058;-1.4384045793147529;1.9516129320296978;11.076076683362338;0.0;-0.8160629299049521;-0.8175034053355873;-0.8319284876403529;0.16138966456037346
1990-08-11 05:00:00;0.030359819485416058;-1.4048836457990863;1.2680485759042346;10.734735796920782;0.0;-0.8160733517249372;-0.8173907260043278;-0.8316086343857265;0.16138940209311714
1990-08-11 06:00:00;4.538448590208001;0.2749750805787087;0.8289970318371158;10.77470894092319;0.0;-0.816080123332078;-0.8173167474828044;-0.8313964191738081;0.16138923155662113
1990-08-11 07:00:00;68.19406276336832;14.159652345415203;32.04817272734852;13.305755285709054;0.0;-0.8160845503648447;-0.822945095822164;-0.8466146874973035;0.16138912006700487
1990-08-11 08:00:00;163.46495306817894;24.76048345084451;137.2354900622059;15.908633064242188;0.0;-0.8162557189797186;-0.8421210817765372;-0.8972672486409635;0.16138480999303456
1990-08-11 09:00:00;241.80652120443602;28.803340227133994;254.03747614561462;18.19024391185507;0.0;-0.8169892221081089;-0.8641621564748183;-0.9553733546548127;0.16136635355372353
1990-08-11 10:00:00;247.31333487897984;29.850446078330663;365.6483649709573;20.67864439756962;0.0;-0.8183492908079499;-0.8862067458051937;-1.0127570234644454;0.16133218871766147
1990-08-11 11:00:00;245.57129318816712;30.046333684635936;467.51211891432996;22.986144491186092;0.0;-0.8203121064387094;-0.9074815895463304;-1.0668012858022493;0.16128301361235292
1990-08-11 12:00:00;226.42946444700925;29.429908597148327;558.5480247895791;25.18172274555266;0.0;-0.8228307100580639;-0.9277781718346785;-1.1175508200296023;0.16122013909198674
1990-08-11 13:00:00;214.83016688294998;28.071605918093475;644.1654044092164;27.14396365433884;0.0;-0.8258530231577581;-0.9480734805499179;-1.1644838146041971;0.16114502135164077
1990-08-11 14:00:00;215.05918659626707;28.536177673362488;739.5940524456933;28.52739146361947;0.0;-0.8293566675913786;-0.9713295421425948;-1.2216056292966235;0.16105838909935077
1990-08-11 15:00:00;218.88123298719637;28.869314766326237;817.9679982984887;29.39378102746562;0.0;-0.8334033666378602;-0.9925392894709633;-1.2702228924022694;0.1609589228221694
1990-08-11 16:00:00;209.03318660545537;29.05060166108883;819.5319608062861;29.290094669510992;0.0;-0.8379090188696058;-0.9995900021378827;-1.277614883679589;0.16084891614653976
1990-08-11 17:00:00;177.44654412626943;27.953011811738538;750.6456221587017;28.528813170372842;0.0;-0.8424552912247913;-0.9925174912872463;-1.2464078297621113;0.16073869906431543
1990-08-11 18:00:00;118.96161079718706;23.284364245246636;580.8021995268708;26.837132157214782;0.0;-0.8466477733062296;-0.9641016440961545;-1.1600202345188297;0.16063774629329658
1990-08-11 19:00:00;23.13289152527547;3.794118197104162;168.76311362937633;24.26369527453835;0.0;-0.8499103947858033;-0.8848662994959411;-0.9504939395821765;0.16055963536997844
1990-08-11 20:00:00;0.7937482241116307;-2.5466967543308816;35.61610459889586;21.20923478172802;0.0;-0.8508614939920635;-0.8590991320405715;-0.8842857419184422;0.16053693875042158
1990-08-11 21:00:00;0.05548378606241344;-2.348383442374586;21.264254654223564;18.449000090454724;0.0;-0.8510623937470945;-0.856419977207772;-0.8770859218806458;0.16053214881010558
1990-08-11 22:00:00;0.05548378606241344;-2.0518350146993845;14.140688360763802;16.406940621617018;0.0;-0.851182368605009;-0.8551099951818248;-0.8734899714143745;0.16052928902198152
